source_file,player_id,question_id,letter,category,round_idx,answer_raw,answer_norm,valid,collision,score,round_key
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q047,X,Brands,1,Xylogix,xylogix,0,0,0,Q047::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q047,X,Brands,2,Xylospongiosus,xylospongiosus,0,0,0,Q047::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q047,X,Brands,3,Xylda,xylda,0,0,0,Q047::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q047,X,Brands,4,Xypron,xypron,0,0,0,Q047::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q048,X,Words in English,0,Xylography,xylography,1,0,1,Q048::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q048,X,Words in English,1,Xylography,xylography,1,0,1,Q048::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q048,X,Words in English,2,Xylographer,xylographer,1,0,1,Q048::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q048,X,Words in English,3,Xylophone,xylophone,1,0,1,Q048::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q048,X,Words in English,4,Xylophylogeny,xylophylogeny,1,0,1,Q048::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q049,Y,Foods,0,Yam-Yam noodles,yam-yam noodles,0,0,0,Q049::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q049,Y,Foods,1,Yakult,yakult,1,0,1,Q049::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q049,Y,Foods,2,Ylang getYlang seed pod powder,ylang getylang seed pod powder,0,0,0,Q049::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q049,Y,Foods,3,Yucca fries,yucca fries,1,0,1,Q049::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q049,Y,Foods,4,Ylang-Ylang bud fruit,ylang-ylang bud fruit,0,0,0,Q049::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q050,Y,Things at a party,0,Yarrow blirie,yarrow blirie,0,0,0,Q050::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q050,Y,Things at a party,1,Yarnspinner game,yarnspinner game,0,0,0,Q050::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q050,Y,Things at a party,2,Yellow submariner submarine sandwich,yellow submariner submarine sandwich,0,0,0,Q050::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q050,Y,Things at a party,3,Yacht migliorezza,yacht migliorezza,0,0,0,Q050::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q050,Y,Things at a party,4,Yachtzee variation game,yachtzee variation game,0,0,0,Q050::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q051,Z,Animals,0,Zorilla,zorilla,1,1,0,Q051::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q051,Z,Animals,1,Zorilla,zorilla,1,1,0,Q051::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q051,Z,Animals,2,Zorilla,zorilla,1,1,0,Q051::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q051,Z,Animals,3,Zorilla,zorilla,1,1,0,Q051::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q051,Z,Animals,4,Zorilla,zorilla,1,1,0,Q051::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q052,Z,Things in a zoo,0,Zorilla,zorilla,1,0,1,Q052::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q052,Z,Things in a zoo,1,Zookeeperenze:size,zookeeperenze:size,0,0,0,Q052::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q052,Z,Things in a zoo,2,Zookeeper спец List,zookeeper спец list,0,0,0,Q052::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q052,Z,Things in a zoo,3,Zorilla,zorilla,1,1,0,Q052::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q052,Z,Things in a zoo,4,Zookeeper-badge-holder-zeebergia-specimen,zookeeper-badge-holder-zeebergia-specimen,0,0,0,Q052::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q053,A,Things in a kitchen,0,Alabaster,alabaster,0,0,0,Q053::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q053,A,Things in a kitchen,1,Alabaster bowl,alabaster bowl,0,0,0,Q053::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q053,A,Things in a kitchen,2,Alabaster,alabaster,0,0,0,Q053::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q053,A,Things in a kitchen,3,Alabaster,alabaster,0,0,0,Q053::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q053,A,Things in a kitchen,4,alfafaseed wax,alfafaseed wax,0,0,0,Q053::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q054,B,Singers,0,Blåsternet,blåsternet,0,0,0,Q054::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q054,B,Singers,1,Blixen,blixen,0,0,0,Q054::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q054,B,Singers,2,Blezilla,blezilla,0,0,0,Q054::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q054,B,Singers,3,Béla Bartók,béla bartók,0,0,0,Q054::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q054,B,Singers,4,Björkgebhard,björkgebhard,0,0,0,Q054::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q055,C,Desserts,0,CarobCluster Cake,carobcluster cake,0,0,0,Q055::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q055,C,Desserts,1,ChantillyCreamCheesecake,chantillycreamcheesecake,0,0,0,Q055::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q055,C,Desserts,2,Custard苹果派,custard,1,0,1,Q055::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q055,C,Desserts,3,Custard Tartlette,custard tartlette,1,0,1,Q055::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q055,C,Desserts,4,Custard Cream Cake,custard cream cake,1,0,1,Q055::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q056,D,Plants,0,Dragon吐吐菜,dragon,0,0,0,Q056::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q056,D,Plants,1,Dragonatum,dragonatum,0,0,0,Q056::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q056,D,Plants,2,Dragon's血树,dragon's,0,0,0,Q056::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q056,D,Plants,3,Dragonatum,dragonatum,0,0,0,Q056::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q056,D,Plants,4,Dragonfruit,dragonfruit,1,0,1,Q056::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q057,E,Companies,0,Eucalyptus Oil Extractors,eucalyptus oil extractors,0,0,0,Q057::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q057,E,Companies,1,Elma-Hematein,elma-hematein,0,0,0,Q057::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q057,E,Companies,2,Electrolama,electrolama,0,0,0,Q057::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q057,E,Companies,3,Echela Cheese Company,echela cheese company,0,0,0,Q057::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q057,E,Companies,4,Elamities,elamities,0,0,0,Q057::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q058,F,Movie characters,0,Friz Fletcher,friz fletcher,0,0,0,Q058::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q058,F,Movie characters,1,Fractus,fractus,0,0,0,Q058::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q058,F,Movie characters,2,Franz施肥队队长,franz,0,0,0,Q058::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q058,F,Movie characters,3,Funes,funes,0,0,0,Q058::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q058,F,Movie characters,4,Forbadeen,forbadeen,0,0,0,Q058::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q059,G,Things in a toolbox,0,Grease-gun,grease-gun,1,0,1,Q059::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q059,G,Things in a toolbox,1,greased pole washer,greased pole washer,0,0,0,Q059::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q059,G,Things in a toolbox,2,Gland Screws,gland screws,0,0,0,Q059::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q059,G,Things in a toolbox,3,galvanometer,galvanometer,0,0,0,Q059::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q059,G,Things in a toolbox,4,gas valve adjuster,gas valve adjuster,0,0,0,Q059::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q060,H,Countries,0,Holy See,holy see,0,0,0,Q060::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q060,H,Countries,1,Helicopter Squadron Territory,helicopter squadron territory,0,0,0,Q060::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q060,H,Countries,2,Huttah,huttah,0,0,0,Q060::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q060,H,Countries,3,Hungary,hungary,1,0,1,Q060::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q060,H,Countries,4,Haiti,haiti,1,0,1,Q060::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q061,I,Musical artists,0,Ichiban Tokui Beatapist,ichiban tokui beatapist,0,0,0,Q061::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q061,I,Musical artists,1,Ian Gillan,ian gillan,0,0,0,Q061::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q061,I,Musical artists,2,Idit Ahuva,idit ahuva,0,0,0,Q061::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q061,I,Musical artists,3,Ionalda,ionalda,0,0,0,Q061::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q061,I,Musical artists,4,Idm,idm,0,0,0,Q061::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q062,J,Things in a refrigerator,0,JellyfishJam,jellyfishjam,0,0,0,Q062::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q062,J,Things in a refrigerator,1,Jellyfruit jam,jellyfruit jam,0,0,0,Q062::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q062,J,Things in a refrigerator,2,JelloisActive Ingredient,jelloisactive ingredient,0,0,0,Q062::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q062,J,Things in a refrigerator,3,Jello powder,jello powder,0,0,0,Q062::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q062,J,Things in a refrigerator,4,Jellified释义蛋白浆,jellified,0,0,0,Q062::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q063,K,Cities,0,Kalaallisut,kalaallisut,0,0,0,Q063::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q063,K,Cities,1,Kalaikili,kalaikili,0,0,0,Q063::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q063,K,Cities,2,Klaipeda,klaipeda,1,0,1,Q063::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q063,K,Cities,3,Kulusuke,kulusuke,0,0,0,Q063::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q063,K,Cities,4,Kittery Point,kittery point,0,0,0,Q063::4
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q064,L,Things in a library,0,Lichener collection,lichener collection,0,0,0,Q064::0
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q064,L,Things in a library,1,Librofila,librofila,0,0,0,Q064::1
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q064,L,Things in a library,2,Librarian's ledger,librarian's ledger,1,0,1,Q064::2
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q064,L,Things in a library,3,Linen-wrapper,linen-wrapper,0,0,0,Q064::3
part3_selfplay_outputs/self_obscure_20_qwen_Player_2_Obscure.csv,self_obscure_20_qwen_Player_2_Obscure,Q064,L,Things in a library,4,Libraryimestamp,libraryimestamp,0,0,0,Q064::4
